21 07 0001 00768900 Debradihi
21 07 0001 00769000 Damadihi
21 07 0001 00769100 Dalajodi
21 07 0001 00769200 Bagedihi
21 07 0001 00769300 Dumatandi
21 07 0001 00769400 Burupalsa
21 07 0001 00769500 Palsahill
21 07 0001 00769600 Ramgarha
21 07 0001 00769700 Patambeda
21 07 0001 00769800 Badkedam
21 07 0001 00769900 Kuldiha
21 07 0001 00770000 Suruda
21 07 0001 00770100 Jashipur
21 07 0001 00770200 Nandabasa
21 07 0001 00770300 Kudarsahi
21 07 0001 00770400 Asurghaty
21 07 0001 00770500 Nuagan
21 07 0001 00770600 Sapghera
21 07 0001 00770700 Rangamatia
21 07 0001 00770800 Bhitarmadahill
21 07 0001 00770900 Dublabeda
21 07 0001 00771000 Bhaleidihi
21 07 0001 00771100 Pokharia
21 07 0001 00771200 Gopinathpur
21 07 0001 00771300 Jharadihi
21 07 0001 00771400 Malikedam
21 07 0001 00771500 Majhigan
21 07 0001 00771600 Kano
21 07 0001 00771700 Chirkuniposi
21 07 0001 00771800 Thakurbadi
21 07 0001 00771900 Pataramahulpani
21 07 0001 00772000 Mahulduma
21 07 0001 00772100 Bhaktamahulpani
21 07 0001 00772200 Kendua
21 07 0001 00772300 Ulidihi
21 07 0001 00772400 Ratandihi
21 07 0001 00772500 Badapalsa
21 07 0001 00772600 Badepataka
21 07 0001 00772700 Dharamdihi
21 07 0001 00772800 Badadalima
21 07 0001 00772900 Baliasahi
21 07 0001 00773000 Bholagadia
21 07 0001 00773100 Lupung
21 07 0001 00773200 Chandri
21 07 0001 00773300 Matakamdihi
21 07 0001 00773400 Tudukam
21 07 0001 00773500 Deogan
21 07 0001 00773600 Nandhua
21 07 0001 00773700 Rambeda
21 07 0001 00773800 Bijoybasa
21 07 0001 00773900 Maghua
21 07 0001 00774000 Sannarayani
21 07 0001 00774100 Badanarayani
21 07 0001 00774200 Sindrighutu
21 07 0001 00774300 Dhobadhobani
21 07 0001 00774400 Henseldihi
21 07 0001 00774500 Kapili
21 07 0001 00774600 Pandhada
21 07 0001 00774700 Jalhabani
21 07 0001 00774800 Gobarasola
21 07 0001 00774900 Bhagabandh
21 07 0001 00775000 Rengalbeda
21 07 0001 00775100 Sandalima
21 07 0001 00775200 Jaldiha
21 07 0001 00775300 Nischintapur
21 07 0001 00775400 Sunaposi
21 07 0001 00775500 Binjhua
21 07 0001 00775600 Patua
21 07 0001 00775700 Gayalkata
21 07 0001 00775800 Narendraposi
21 07 0001 00775900 Indokholi
21 07 0001 00776000 Gidighaty
21 07 0001 00776100 Tarana
21 07 0001 00776200 Chadri
21 07 0001 00776300 Jaritandi
21 07 0001 00776400 Bhagabandi
21 07 0001 00776500 Bhitaramada
21 07 0001 00776600 Dabradihi
21 07 0001 00776700 Debradihi hill
21 07 0001 00776800 Fatatangar
21 07 0001 00776900 Sagjodi
21 07 0001 00777000 Patakadihi
21 07 0001 00777100 Bhalugoda
21 07 0002 00000000 Bahalda
21 07 0002 00777200 Chapada
21 07 0002 00777300 Tingiria
21 07 0002 00777400 Dumar
21 07 0002 00777500 Lokanathpur
21 07 0002 00777600 Sandundu
21 07 0002 00777700 Gopinathghutu
21 07 0002 00777800 Badadundu
21 07 0002 00777900 Jhadgan
21 07 0002 00778000 Bagdega
21 07 0002 00778100 Kanki
21 07 0002 00778200 Kulgi
21 07 0002 00778300 Bahalda
21 07 0002 00778400 Raghunathpur
21 07 0002 00778500 Natuar
21 07 0002 00778600 Redam
21 07 0002 00778700 Maranda
21 07 0002 00778800 Dalki
21 07 0002 00778900 Naharada
21 07 0002 00779000 Kalapani
21 07 0002 00779100 Pitidhiri
21 07 0002 00779200 Barudihi
21 07 0002 00779300 Bamod
21 07 0002 00779400 Rangamatia
21 07 0002 00779500 Bitadihi
21 07 0002 00779600 Tentala
21 07 0002 00779700 Sobhapur
21 07 0002 00779800 Soso
21 07 0002 00779900 Kumbhirda
21 07 0002 00780000 Chahalapadahill
21 07 0002 00780100 Haladibani
21 07 0002 00780200 Dalasora
21 07 0002 00780300 Tangarjoda
21 07 0002 00780400 Pithakutuni
21 07 0002 00780500 Chahalapada
21 07 0002 00780600 Asana
21 07 0002 00780700 Sagadabhanga
21 07 0002 00780800 Balidunguri
21 07 0002 00780900 Kumbhirmundi
21 07 0002 00781000 Edelbeda
21 07 0002 00781100 Jialda
21 07 0002 00781200 Jagannathpur
21 07 0002 00781300 Bargidihi
21 07 0002 00781400 Pahadpur
21 07 0002 00781500 Bhursa
21 07 0002 00781600 Kantasola
21 07 0002 00781700 Bhaludihi
21 07 0002 00781800 Jambani
21 07 0002 00781900 Tikhia
21 07 0002 00782000 Kasipur
21 07 0002 00782100 Bikrampur
21 07 0002 00782200 Anlajodi
21 07 0002 00782300 Dakadihi
21 07 0002 00782400 Pandarsila
21 07 0002 00782500 Neunti
21 07 0002 00782600 Guhaldangiri
21 07 0002 00782700 Jahirkuluta
21 07 0002 00782800 Kathakuluta
21 07 0002 00782900 Sijukala
21 07 0002 00783000 Gunduria
21 07 0002 00783100 Bhandaria
21 07 0002 00783200 Khandbandha
21 07 0002 00783300 Saraspada
21 07 0002 00783400 Bamanbosh
21 07 0002 00783500 Gambharia
21 07 0002 00783600 Kaduani
21 07 0002 00783700 Dumadihi
21 07 0002 00783800 Runjudihi
21 07 0002 00783900 Kachanda
21 07 0002 00784000 Basingi
21 07 0002 00784100 Kadamdiha
21 07 0002 00784200 Gohira
21 07 0002 00784300 Badakuleibira
21 07 0002 00784400 Olidihi
21 07 0002 00784500 Dighi
21 07 0002 00784600 Heselpata
21 07 0002 00784700 Rugudidihi
21 07 0002 00784800 Daunda
21 07 0002 00784900 Jarkani
21 07 0002 00785000 Guduta
21 07 0002 00785100 Budamara
21 07 0002 00785200 Ghumal
21 07 0002 00785300 Rangamatia
21 07 0002 00785400 Pasana
21 07 0002 00785500 Bhagabeda
21 07 0002 00785600 Dumuria
21 07 0002 00785700 Sankuleibira
21 07 0002 00785800 Dighiabeda
21 07 0002 00785900 Badasiha
21 07 0002 00786000 Kudahansa
21 07 0002 00786100 Heselpata
21 07 0002 00786200 Harilabeda
21 07 0002 00786300 Bandaduma
21 07 0002 00786400 Mahiskudar
21 07 0002 00786500 Radhanagar
21 07 0002 00786600 Laxmiposi
21 07 0002 00786700 Dumadihi
21 07 0002 00786800 Kankha
21 07 0002 00786900 Talgan
21 07 0002 00787000 Baghia
21 07 0002 00787100 Kainpur
21 07 0002 00787200 Belposi
21 07 0002 00787300 Bhadusahi
21 07 0002 00787400 Tarana
21 07 0002 00787500 Pahadpur
21 07 0002 00787600 Manbir
21 07 0002 00787700 Giria
21 07 0002 00787800 Madhupur
21 07 0002 00787900 Jamda
21 07 0002 00788000 Deukundi
21 07 0002 00788100 Rumapahadi
21 07 0002 00788200 Mugudi
21 07 0002 00788300 Kandasar
21 07 0002 00788400 Badamtalia
21 07 0002 00788500 Badedihi
21 07 0002 00788600 Kucheipal
21 07 0002 00788700 Dhalpur
21 07 0002 00788800 Matiali
21 07 0002 00788900 Khairpal
21 07 0002 00789000 Jatapani
21 07 0002 00789100 Sagajodi
21 07 0002 00789200 Tendera
21 07 0002 00789300 Amalabeda
21 07 0002 00789400 Tendirahill-II
21 07 0002 00789500 Hill No-1
21 07 0002 00789600 Sunamara
21 07 0002 00789700 Khediadunguri
21 07 0002 00789800 Basantapur
21 07 0002 00789900 Hensada
21 07 0002 00790000 Chitritangar
21 07 0002 00790100 Chandikhaman
21 07 0003 00000000 Gorumahisani
21 07 0003 00790200 Mankadgoda
21 07 0003 00790300 Chidkubadi
21 07 0003 00790400 Indrakati
21 07 0003 00790500 Suriagoda
21 07 0003 00790600 Radahill
21 07 0003 00790700 Dangapani
21 07 0003 00790800 Ruansi
21 07 0003 00790900 Jhulan
21 07 0003 00791000 Jarkani
21 07 0003 00791100 Dhirol
21 07 0003 00791200 Kautuka
21 07 0003 00791300 Dubulabeda
21 07 0003 00791400 Baliabadi
21 07 0003 00791500 Mochianetra
21 07 0003 00791600 Totanetra
21 07 0003 00791700 Guhaldangri
21 07 0003 00791800 Mahadebdihi
21 07 0003 00791900 Bheludihi
21 07 0003 00792000 Kalarabani
21 07 0003 00792100 Jamupani
21 07 0003 00792200 Chapal
21 07 0003 00792300 Kolidiha
21 07 0003 00792400 Dhatikidihi
21 07 0003 00792500 Sudarsanpur
21 07 0003 00792600 Kusumghaty
21 07 0003 00792700 Dahupani
21 07 0003 00792800 Fulbadiahill
21 07 0003 00792900 Fulbadia
21 07 0003 00793000 Ketabeda
21 07 0003 00793100 Balarampur
21 07 0003 00793200 Tambahill
21 07 0003 00793300 Garudpani
21 07 0003 00793400 Ghagardhipa
21 07 0003 00793500 Badjari
21 07 0003 00793600 Dudhachua
21 07 0003 00793700 Sanjari
21 07 0003 00793800 Kukudimundi
21 07 0003 00793900 Udayapur
21 07 0003 00794000 Bhatgoda
21 07 0003 00794100 Naupada
21 07 0003 00794200 Jamubani
21 07 0003 00794300 Tolak
21 07 0003 00794400 Kapilkudar
21 07 0003 00794500 Kapili
21 07 0003 00794600 Gidighaty
21 07 0003 00794700 Hatia
21 07 0003 00794800 Teleijhari hill
21 07 0003 00794900 Teleijhari
21 07 0003 00795000 Kalimati
21 07 0003 00795100 Sundhal
21 07 0003 00795200 Balitangiri
21 07 0003 00795300 Badmauda
21 07 0003 00795400 Sanmauda
21 07 0003 00795500 Kuleisila
21 07 0003 00795600 Nodhabani
21 07 0003 00795700 Gorumahisani
21 07 0003 00795800 Bhesrakacha
21 07 0003 00795900 Gorumahisanihill
21 07 0003 00796000 Balikhani
21 07 0003 00796100 Katupit
21 07 0003 00796200 Betpani
21 07 0003 00796300 Chhatramandal
21 07 0003 00796400 Jarihill
21 07 0003 00796500 Hillblock
21 07 0003 00796600 Kalasibhanga
21 07 0003 00796700 Bhimkhanda
21 07 0003 00796800 Tulasibani
21 07 0003 00796900 Pandupani
21 07 0003 00797000 Dumurikudar
21 07 0003 00797100 Khejurijharan
21 07 0003 00797200 Jamupani
21 07 0003 00797300 Kasipanihillblock
21 07 0003 00797400 Gobindpur
21 07 0003 00797500 Kasipani
21 07 0003 00797600 Rengalbeda
21 07 0003 00797700 Pahadpur
21 07 0003 00797800 Chadeipahadi
21 07 0003 00797900 Kankadabeda hill
21 07 0003 00798000 Kankadabeda
21 07 0003 00798100 Dambeda hill
21 07 0003 00798200 Rangamatia
21 07 0003 00798300 Lakhanchhatar
21 07 0003 00798400 Bankadunguri
21 07 0003 00798500 Budamara
21 07 0003 00798600 Tiakati
21 07 0003 00798700 Tiakati hill
21 07 0003 00798800 Dhantangar
21 07 0003 00798900 Dhantangarhill
21 07 0003 00799000 Sarlihill
21 07 0003 00799100 Daleidihi
21 07 0003 00799200 Henselgoda
21 07 0003 00799300 Ladohill
21 07 0003 00799400 Lado
21 07 0003 00799500 Hatisal
21 07 0003 00799600 Barundapahadihill
21 07 0003 00799700 Bhejidihi
21 07 0003 00799800 Kadatamak
21 07 0003 00799900 Jhumukapahadi
21 07 0003 00800000 Tanguru
21 07 0003 00800100 Sapaghera
21 07 0003 00800200 Sargoda
21 07 0003 00800300 Baliam
21 07 0003 00800400 Saranda
21 07 0003 00800500 Sanbantha
21 07 0003 00800600 Saranda Bisoihill
21 07 0003 00800700 Dalki
21 07 0003 00800800 Badabantha
21 07 0003 00800900 Merudihi
21 07 0003 00801000 Arjunpani
21 07 0003 00801100 Bhadupani
21 07 0003 00801200 Gohalhill
21 07 0003 00801300 Tandipani
21 07 0003 00801400 Sijuhill
21 07 0003 00801500 Badbill
21 07 0003 00801600 Hillblock
21 07 0003 00801700 Kumbhardubi
21 07 0003 00801800 Kaduani
21 07 0003 00801900 Khejurihill
21 07 0003 00802000 Khejuri
21 07 0003 00802100 Kuali
21 07 0003 00802200 Madheikacha
21 07 0003 00802300 Kakudiruma
21 07 0003 00802400 Betjharan
21 07 0003 00802500 Betjharanhill
21 07 0003 00802600 Luhasila
21 07 0003 00802700 Balarampurhill
21 07 0003 00802800 Balarampur
21 07 0003 00802900 Nuagaon
21 07 0003 00803000 Manikpur
21 07 0003 00803100 Paunsia
21 07 0003 00803200 Paunsiahill
21 07 0003 00803300 Bantaligoda
21 07 0003 00803400 Bandhagaon
21 07 0003 00803500 Kenduahill
21 07 0003 00803600 Kendua
21 07 0003 00803700 Amdabeda hill
21 07 0003 00803800 Amdabeda
21 07 0003 00803900 Kalajhari hill
21 07 0003 00804000 Jamda
21 07 0003 00804100 Kalajhari
21 07 0003 00804200 Kuajhari
21 07 0003 00804300 Karanjei
21 07 0004 00000000 Rairangpur
21 07 0004 00804400 Niranjan
21 07 0004 00804500 Khejuri
21 07 0004 00804600 Gandida
21 07 0004 00804700 Haldibani
21 07 0004 00804800 Samardafa
21 07 0004 00804900 Dhalabeda
21 07 0004 00805000 Kukurjharan
21 07 0004 00805100 Rehedakacha
21 07 0004 00805200 Bhaludunguri
21 07 0004 00805300 Badgan
21 07 0004 00805400 Badadar
21 07 0004 00805500 Tulsibani
21 07 0004 00805600 Badada
21 07 0004 00805700 Rengalbeda
21 07 0004 00805800 Belpahadi
21 07 0004 00805900 Nusadihi
21 07 0004 00806000 Champuda
21 07 0004 00806100 Pithakutni
21 07 0004 00806200 Gopinathpur
21 07 0004 00806300 Tikarpada
21 07 0004 00806400 Birkham
21 07 0004 00806500 Kumbhirda
21 07 0004 00806600 Badamtalia
21 07 0004 00806700 Khanta
21 07 0004 00806800 Pokharia
21 07 0004 00806900 Dunguri
21 07 0004 00807000 Jayantpur
21 07 0004 00807100 Baigankudar
21 07 0004 00807200 Podachakdi
21 07 0004 00807300 Madansila
21 07 0004 00807400 Dhobadiha
21 07 0004 00807500 Sanjharan
21 07 0004 00807600 Badjharan
21 07 0004 00807700 Jodia
21 07 0004 00807800 Ambadiha
21 07 0004 00807900 Bhalujodi
21 07 0004 00808000 Patpur
21 07 0004 00808100 Asana
21 07 0004 00808200 Baghiatangar
21 07 0004 00808300 Damudibeda
21 07 0004 00808400 Chadripahadi
21 07 0004 00808500 Mundhathakura
21 07 0004 00808600 Bantali
21 07 0004 00808700 Khandadeuli
21 07 0004 00808800 Chhanpal
21 07 0004 00808900 Tamudia
21 07 0004 00809000 Shyamsundar
21 07 0004 00809100 Ghungupahadi
21 07 0004 00809200 Samardafa
21 07 0004 00809300 Musabani
21 07 0004 00809400 Budhamara
21 07 0004 00809500 Neuti
21 07 0004 00809600 Sunaposi
21 07 0004 00809700 Naujoda
21 07 0004 00809800 Gopalpur
21 07 0004 00809900 Badada
21 07 0004 00810000 Bakadihi
21 07 0004 00810100 Kaduani
21 07 0004 00810200 Chingudipokhari
21 07 0004 00810300 Andiadukura
21 07 0004 00810400 Rangamatia
21 07 0004 00810500 Edelbeda
21 07 0004 00810600 uperbeda
21 07 0004 00810700 Dubulabeda
21 07 0004 00810800 Chahalapada
21 07 0004 00810900 Baliadhipa
21 07 0004 00811000 Tentoposi
21 07 0004 00811100 Solakudar
21 07 0004 00811200 Khejuripada
21 07 0004 00811300 Bhalupahadi
21 07 0004 00811400 Kherna
21 07 0004 00811500 Khejuria
21 07 0004 00811600 Teleighutu
21 07 0004 00811700 Aharbandh
21 07 0004 00811800 Ghodadega
21 07 0004 00811900 Narendraposi
21 07 0004 00812000 Badamkuradhi
21 07 0004 00812100 Bholbeda
21 07 0004 00812200 Podadiha
21 07 0004 00812300 Dumuria
21 07 0004 00812400 Bhutukabadi
21 07 0004 00812500 Mahuldiha
21 07 0004 00812600 Deuli
21 07 0004 00812700 Chandida
21 07 0004 00812800 Jaunti
21 07 0004 00812900 Barajiani
21 07 0004 00813000 Gadmunda
21 07 0004 00813100 Mundakati
21 07 0004 00813200 Ektali
21 07 0004 00813300 Bankadunguri
21 07 0004 00813400 Jodapokhari
21 07 0004 00813500 Bijatala
21 07 0004 00813600 Bijatala hill
21 07 0004 00813700 Dambeda
21 07 0004 00813800 Tulasibanihill
21 07 0004 00813900 Bhalukichua
21 07 0004 00814000 Khadiasol
21 07 0004 00814100 Bankati
21 07 0004 00814200 Baliadhipa
21 07 0004 00814300 Udalikudar
21 07 0004 00814400 Taldiha
21 07 0004 00814500 Balikotha
21 07 0004 00814600 Khandadera
21 07 0004 00814700 Asansikhar
21 07 0004 00814800 Karkachia
21 07 0004 00814900 Jadachua
21 07 0004 00815000 Hatnabeda
21 07 0004 00815100 Tulsibani
21 07 0004 00815200 Teltangia
21 07 0004 00815300 Bagdega
21 07 0004 00815400 Ektali
21 07 0004 00815500 Jamudali
21 07 0004 00815600 Batduma
21 07 0004 00815700 Sanbelpahadi
21 07 0004 00815800 Bhadubeda
21 07 0004 00815900 Dumadihi
21 07 0004 00816000 Raihari
21 07 0004 00816100 Palasbani
21 07 0004 00816200 Jaldiha
21 07 0005 00000000 Rairangpur Town
21 07 0005 00816300 Kalarda
21 07 0005 00816400 Tamalbandh
21 07 0005 00816500 Badsimila
21 07 0005 00816600 Sansimila
21 07 0005 00816700 Pokharia
21 07 0005 00816800 Murugaghutu
21 07 0005 00816900 Dandbose
21 07 0005 00817000 Patepani
21 07 0005 00817100 Purunapani
21 07 0005 00817200 Anandpur
21 07 0005 00817300 Kantabani
21 07 0005 00817400 Badpakhana
21 07 0005 00817500 Palasbani
21 07 0005 00817600 Godigan
21 07 0005 00817700 Sanpakhana
21 07 0005 00817800 Panposi
21 07 0005 00817900 Sanchampauda
21 07 0005 00818000 Dubulabeda
21 07 0005 00818100 Ranipal
21 07 0005 00818200 Chiteibadi
21 07 0005 00818300 Sijukala
21 07 0005 00818400 Champarei
21 07 0005 00818500 Halda
21 07 0005 00818600 Dahanimari
21 07 0005 00818700 Nadiaposi
21 07 0005 00818800 Bhanjasara
21 07 0005 00818900 Nuagaon
21 07 0005 00819000 Sanbaikala
21 07 0005 00819100 Badbaikala
21 07 0005 00819200 Tilaposi
21 07 0005 00819300 Bhalubasa
21 07 0005 00819400 Naghban
21 07 0005 00819500 Sindurgouri
21 07 0005 00819600 Chilikaposi
21 07 0005 00819700 Gopalbandha
21 07 0005 00819800 Mahisaneda
21 07 0005 00819900 Adipur
21 07 0005 00820000 Rohinikudar
21 07 0005 00820100 Padmapur
21 07 0005 00820200 Balbhadrapur
21 07 0005 00820300 Asanbani
21 07 0005 00820400 Budhiakudar
21 07 0005 00820500 Bharandia
21 07 0005 00820600 Jodamahul
21 07 0006 00000000 Badampahar
21 07 0006 00820700 Ralibeda
21 07 0006 00820800 Pahadpur
21 07 0006 00820900 Banduda
21 07 0006 00821000 Sanhatnabeda
21 07 0006 00821100 Talapati
21 07 0006 00821200 Duva
21 07 0006 00821300 Basila
21 07 0006 00821400 Ramjali
21 07 0006 00821500 Bankanda
21 07 0006 00821600 Jadida
21 07 0006 00821700 Mahuldiha
21 07 0006 00821800 Jamudihi
21 07 0006 00821900 Padhia
21 07 0006 00822000 Dalki
21 07 0006 00822100 Rahadibeda
21 07 0006 00822200 Angarapada
21 07 0006 00822300 Dighia
21 07 0006 00822400 Saraspada
21 07 0006 00822500 Pahadpur
21 07 0006 00822600 Tinaposi
21 07 0006 00822700 Talakpokhari
21 07 0006 00822800 Bhandan
21 07 0006 00822900 Chulibhanga
21 07 0006 00823000 Bargimara
21 07 0006 00823100 Budadar
21 07 0006 00823200 Banapokharia
21 07 0006 00823300 Deogan
21 07 0006 00823400 Satpautia
21 07 0006 00823500 Gadadharpur
21 07 0006 00823600 Kendrei
21 07 0006 00823700 Kusunpur
21 07 0006 00823800 Kusumi
21 07 0006 00823900 Purunia
21 07 0006 00824000 Kesargadia
21 07 0006 00824100 Kuldiha
21 07 0006 00824200 Joypur
21 07 0006 00824300 Bankati
21 07 0006 00824400 Nischintpur
21 07 0006 00824500 Kumudasol
21 07 0006 00824600 Mayurdar
21 07 0006 00824700 Murumdihi
21 07 0006 00824800 Nangalsila
21 07 0006 00824900 Ukam
21 07 0006 00825000 Hatisikuli
21 07 0006 00825100 Dalki
21 07 0006 00825200 Suliduma
21 07 0006 00825300 Chuapani
21 07 0006 00825400 Chhanua
21 07 0006 00825500 Purunapani
21 07 0006 00825600 Bhuyanbasa
21 07 0006 00825700 Bhagabandi
21 07 0006 00825800 Ghusuriahill
21 07 0006 00825900 Netrajharan
21 07 0006 00826000 Kantasola
21 07 0006 00826100 Badam
21 07 0006 00826200 Bhadusahi
21 07 0006 00826300 Dudhijharan
21 07 0006 00826400 Bagdega
21 07 0006 00826500 Badjaidhanposi
21 07 0006 00826600 Sanjaidhanposi
21 07 0006 00826700 Dhangdimuta
21 07 0006 00826800 Burudihi
21 07 0006 00826900 Majhigaon
21 07 0006 00827000 Timtima
21 07 0006 00827100 Kasiabeda
21 07 0006 00827200 Pandugandi
21 07 0006 00827300 Gobindapur
21 07 0006 00827400 Pokharia
21 07 0006 00827500 Kathbharia
21 07 0006 00827600 Chengbaria
21 07 0006 00827700 Raipada
21 07 0006 00827800 Dhakata
21 07 0006 00827900 Jhatisiring
21 07 0006 00828000 Thuntipani
21 07 0006 00828100 Barisaghutu
21 07 0006 00828200 Badhatnabeda
21 07 0006 00828300 Nuasahi
21 07 0006 00828400 Dhodichua
21 07 0006 00828500 Raisahi
21 07 0006 00828600 Jhipabandha
21 07 0006 00828700 Pechadar
21 07 0006 00828800 Tirildihi
21 07 0007 00000000 Bisoi
21 07 0007 00828900 Hill Block Dhenkia
21 07 0007 00829000 Jedelghutu
21 07 0007 00829100 Banki
21 07 0007 00829200 Dumuria
21 07 0007 00829300 Madhupur
21 07 0007 00829400 Hill Block
21 07 0007 00829500 Luhakani
21 07 0007 00829600 Laxmiposi
21 07 0007 00829700 Kundra
21 07 0007 00829800 Kashipentha
21 07 0007 00829900 Edelbeda
21 07 0007 00830000 Pidhakata Hill
21 07 0007 00830100 Banpokharia
21 07 0007 00830200 Fuljhara
21 07 0007 00830300 Gargadi
21 07 0007 00830400 Kundurukocha
21 07 0007 00830500 Manikpur Hill
21 07 0007 00830600 Saranda Bisoi Hill
21 07 0007 00830700 Hatichhad
21 07 0007 00830800 Tarana
21 07 0007 00830900 Duarsuni
21 07 0007 00831000 Rajabasa
21 07 0007 00831100 Deopata
21 07 0007 00831200 Dudhakundi
21 07 0007 00831300 Argalbindha
21 07 0007 00831400 Panduda
21 07 0007 00831500 Keshargadia
21 07 0007 00831600 Musamari
21 07 0007 00831700 Saraspada
21 07 0007 00831800 Sagajodi
21 07 0007 00831900 Sunagadia
21 07 0007 00832000 Jodia
21 07 0007 00832100 Budhikhamari
21 07 0007 00832200 Panposi
21 07 0007 00832300 Kundulia
21 07 0007 00832400 Jambirdiha
21 07 0007 00832500 Manicha
21 07 0007 00832600 Luhamalia
21 07 0007 00832700 Satsul
21 07 0007 00832800 Bholbeda
21 07 0007 00832900 Handifuta
21 07 0007 00833000 Deodang
21 07 0007 00833100 Thulukchatani
21 07 0007 00833200 Parabhadi
21 07 0007 00833300 Bautibeda
21 07 0007 00833400 Mangalpur
21 07 0007 00833500 Nuadihi
21 07 0007 00833600 Hizili
21 07 0007 00833700 Majhigan
21 07 0007 00833800 Bobeijoda
21 07 0007 00833900 Palgoda
21 07 0007 00834000 Tentiduma
21 07 0007 00834100 Kuilisuta
21 07 0007 00834200 Sanpurunapani
21 07 0007 00834300 Charupani
21 07 0007 00834400 Karanjharan Hill No-I
21 07 0007 00834500 Karanjharan
21 07 0007 00834600 Karanjharan Hill No-II
21 07 0007 00834700 Burudihi
21 07 0007 00834800 Chingudijodi
21 07 0007 00834900 Kalimati
21 07 0007 00835000 Rangamatia
21 07 0007 00835100 Bhurudukala
21 07 0007 00835200 Pahadabhanga
21 07 0007 00835300 Bhitaramada Hill No-1
21 07 0007 00835400 Tiakati
21 07 0007 00835500 Sarupani
21 07 0007 00835600 Pokharia
21 07 0007 00835700 Kaduani
21 07 0007 00835800 Dabanki
21 07 0007 00835900 Kudumda
21 07 0007 00836000 Jaganathpur
21 07 0007 00836100 Bhitaramada
21 07 0007 00836200 Badajodi
21 07 0007 00836300 Badpurunapani
21 07 0007 00836400 Mahiskudar
21 07 0007 00836500 Jamudihi
21 07 0007 00836600 Gunduria
21 07 0007 00836700 Saragada
21 07 0007 00836800 Bhitaramada Hill-11
21 07 0007 00836900 Chaturisahi
21 07 0007 00837000 Patharkata
21 07 0007 00837100 Kuajhari
21 07 0007 00837200 Jamjhari
21 07 0007 00837300 Patejhari
21 07 0007 00837400 Sanjambilla
21 07 0007 00837500 Kulipasi
21 07 0007 00837600 Baneikala
21 07 0007 00837700 San Nalua
21 07 0007 00837800 Nuagan
21 07 0007 00837900 Kurkutia
21 07 0007 00838000 Dumurdiha
21 07 0007 00838100 Dhangidimuta
21 07 0007 00838200 Dhangidimuta Hill-1
21 07 0007 00838300 Dhalabeda
21 07 0007 00838400 Dhangidimuta Hill-2
21 07 0007 00838500 Bankati
21 07 0007 00838600 Mayurbeka
21 07 0007 00838700 Teleighutu
21 07 0007 00838800 Bad Nalua
21 07 0007 00838900 Tamal Bandha
21 07 0007 00839000 Baghiatangar
21 07 0007 00839100 Kesam
